0.00011503526606609015  0.0340278699402787
0.0001151177877777588  0.03397478433974784
0.00011520030948942745  0.033948241539482414
0.00011528283120109608  0.03389515593895156
0.00011536535291276473  0.03386861313868613
0.00011544787462443338  0.0338420703384207
0.00011553039633610201  0.03378898473788985
0.00011561291804777066  0.03378898473788985
0.00011569543975943931  0.03378898473788985
0.00011577796147110796  0.03373589913735899
0.00011586048318277659  0.03373589913735899
0.00011594300489444524  0.033682813536828136
0.00011602552660611389  0.03362972793629728
0.00011610804831778253  0.033576642335766425
0.00011619057002945117  0.033550099535501
0.00011627309174111982  0.03349701393497014
0.00011635561345278847  0.03349701393497014
0.00011643813516445711  0.033470471134704714
0.00011652065687612575  0.03344392833443929
0.0001166031785877944  0.03344392833443929
0.00011668570029946304  0.033390842733908424
0.00011676822201113168  0.033364299933642996
0.00011685074372280033  0.03333775713337757
0.00011693326543446897  0.03331121433311214
0.00011701578714613762  0.03328467153284671
0.00011709830885780626  0.03328467153284671
0.0001171808305694749  0.03320504313205043
0.00011726335228114355  0.033178500331785
0.0001173458739928122  0.033151957531519574
0.00011742839570448083  0.033125414731254146
0.00011751091741614948  0.033125414731254146
0.00011759343912781813  0.03304578633045786
0.00011767596083948676  0.03299270072992701
0.00011775848255115541  0.03299270072992701
0.00011784100426282406  0.03299270072992701
0.00011792352597449271  0.03299270072992701
0.00011800604768616134  0.03293961512939615
0.00011808856939782999  0.03293961512939615
0.00011817109110949864  0.03293961512939615
0.00011825361282116729  0.03283344392833444
0.00011833613453283592  0.03280690112806901
0.00011841865624450457  0.032780358327803585
0.00011850117795617322  0.03272727272727273
0.00011858369966784187  0.03272727272727273
0.0001186662213795105  0.032674187126741874
0.00011874874309117915  0.032674187126741874
0.0001188312648028478  0.032674187126741874
0.00011891378651451643  0.032674187126741874
0.00011899630822618508  0.032674187126741874
0.00011907882993785373  0.03264764432647645
0.00011916135164952237  0.03262110152621101
0.00011924387336119101  0.03254147312541473
0.00011932639507285966  0.03254147312541473
0.0001194089167845283  0.03248838752488387
0.00011949143849619695  0.032461844724618445
0.00011957396020786559  0.03243530192435302
0.00011965648191953423  0.03238221632382216
0.00011973900363120288  0.03224950232249502
0.00011982152534287152  0.03224950232249502
0.00011990404705454016  0.03219641672196417
0.00011998656876620881  0.03214333112143331
0.00012006909047787746  0.03214333112143331
0.0001201516121895461  0.03214333112143331
0.00012023413390121474  0.032116788321167884
0.00012031665561288339  0.032116788321167884
0.00012039917732455204  0.032090245520902456
0.00012048169903622067  0.032090245520902456
0.00012056422074788932  0.032090245520902456
0.00012064674245955797  0.03206370272063703
0.0001207292641712266  0.031984074319840745
0.00012081178588289525  0.03190444591904446
0.0001208943075945639  0.03190444591904446
0.00012097682930623255  0.03185136031851361
0.00012105935101790118  0.03182481751824817
0.00012114187272956983  0.03182481751824817
0.00012122439444123848  0.03182481751824817
0.00012130691615290713  0.03182481751824817
0.00012138943786457576  0.03174518911745189
0.00012147195957624441  0.031665560716655605
0.00012155448128791306  0.03161247511612475
0.0001216370029995817  0.03161247511612475
0.00012171952471125034  0.03158593231585932
0.00012180204642291899  0.03150630391506304
0.00012188456813458763  0.03145321831453218
0.00012196708984625627  0.031426675514266755
0.00012204961155792492  0.03140013271400133
0.00012213213326959355  0.0313735899137359
0.0001222146549812622  0.031320504313205044
0.00012229717669293085  0.031293961512939616
0.0001223796984045995  0.03126741871267419
0.00012246222011626814  0.03121433311214333
0.0001225447418279368  0.031187790311877902
0.00012262726353960544  0.031187790311877902
0.0001227097852512741  0.031161247511612474
0.0001227923069629427  0.03110816191108162
0.00012287482867461136  0.03110816191108162
0.00012295735038628  0.03108161911081619
0.00012303987209794865  0.03108161911081619
0.0001231223938096173  0.031055076310550763
0.00012320491552128595  0.031001990710019908
0.0001232874372329546  0.03097544790975448
0.00012336995894462322  0.03097544790975448
0.00012345248065629186  0.030948905109489052
0.0001235350023679605  0.030948905109489052
0.00012361752407962916  0.030895819508958196
0.0001237000457912978  0.030842733908427337
0.00012378256750296646  0.03081619110816191
0.0001238650892146351  0.030789648307896482
0.00012394761092630372  0.030763105507631054
0.00012403013263797237  0.030736562707365626
0.00012411265434964102  0.030736562707365626
0.00012419517606130967  0.030736562707365626
0.00012427769777297832  0.0307100199071002
0.00012436021948464696  0.0307100199071002
0.0001244427411963156  0.03068347710683477
0.00012452526290798426  0.030656934306569343
0.00012460778461965288  0.030656934306569343
0.00012469030633132153  0.030656934306569343
0.00012477282804299018  0.03057730590577306
0.00012485534975465883  0.030524220305242204
0.00012493787146632747  0.030524220305242204
0.00012502039317799612  0.030497677504976776
0.00012510291488966477  0.030444591904445917
0.0001251854366013334  0.03041804910418049
0.00012526795831300204  0.03041804910418049
0.00012535048002467069  0.030391506303915062
0.00012543300173633933  0.030338420703384206
0.00012551552344800798  0.03028533510285335
0.00012559804515967663  0.03028533510285335
0.00012568056687134528  0.030232249502322495
0.00012576308858301393  0.03017916390179164
0.00012584561029468255  0.030152621101526212
0.0001259281320063512  0.030152621101526212
0.00012601065371801984  0.030152621101526212
0.0001260931754296885  0.030126078301260784
0.00012617569714135714  0.030099535500995356
0.00012625821885302579  0.03007299270072993
0.00012634074056469443  0.030046449900464497
0.00012642326227636305  0.03001990710019907
0.0001265057839880317  0.03001990710019907
0.00012658830569970035  0.029993364299933642
0.000126670827411369  0.029993364299933642
0.00012675334912303765  0.029940278699402786
0.0001268358708347063  0.029940278699402786
0.00012691839254637494  0.02991373589913736
0.00012700091425804356  0.02991373589913736
0.0001270834359697122  0.02988719309887193
0.00012716595768138086  0.02988719309887193
0.0001272484793930495  0.029860650298606503
0.00012733100110471816  0.029807564698075648
0.0001274135228163868  0.02978102189781022
0.00012749604452805545  0.029754479097544792
0.0001275785662397241  0.029727936297279364
0.00012766108795139272  0.029727936297279364
0.00012774360966306137  0.029727936297279364
0.00012782613137473002  0.029701393497013936
0.00012790865308639866  0.029648307896483077
0.0001279911747980673  0.029648307896483077
0.00012807369650973596  0.02962176509621765
0.0001281562182214046  0.02962176509621765
0.00012823873993307323  0.029595222295952222
0.00012832126164474188  0.029542136695421366
0.00012840378335641052  0.029542136695421366
0.00012848630506807917  0.02951559389515594
0.00012856882677974782  0.029462508294625083
0.00012865134849141647  0.029435965494359655
0.00012873387020308512  0.029409422694094228
0.00012881639191475376  0.029409422694094228
0.00012889891362642239  0.029409422694094228
0.00012898143533809103  0.029356337093563372
0.00012906395704975968  0.029329794293297944
0.00012914647876142833  0.029329794293297944
0.00012922900047309698  0.029329794293297944
0.00012931152218476562  0.029329794293297944
0.00012939404389643427  0.029329794293297944
0.0001294765656081029  0.029329794293297944
0.00012955908731977154  0.029303251493032517
0.0001296416090314402  0.029250165892501657
0.00012972413074310884  0.029250165892501657
0.00012980665245477749  0.02922362309223623
0.00012988917416644613  0.02922362309223623
0.00012997169587811478  0.029197080291970802
0.00013005421758978343  0.029143994691439946
0.00013013673930145205  0.029143994691439946
0.0001302192610131207  0.02909090909090909
0.00013030178272478935  0.029064366290643663
0.000130384304436458  0.029064366290643663
0.00013046682614812664  0.029064366290643663
0.0001305493478597953  0.029011280690112808
0.00013063186957146394  0.02898473788984738
0.00013071439128313256  0.028931652289316524
0.0001307969129948012  0.028905109489051097
0.00013087943470646985  0.028852023888520237
0.0001309619564181385  0.02882548108825481
0.00013104447812980715  0.02882548108825481
0.0001311269998414758  0.028798938287989382
0.00013120952155314445  0.028772395487723954
0.00013129204326481307  0.028772395487723954
0.00013137456497648172  0.028772395487723954
0.00013145708668815036  0.0287193098871931
0.000131539608399819  0.0287193098871931
0.00013162213011148766  0.028666224286662243
0.0001317046518231563  0.028613138686131388
0.00013178717353482496  0.028613138686131388
0.0001318696952464936  0.028613138686131388
0.00013195221695816222  0.02858659588586596
0.00013203473866983087  0.02858659588586596
0.00013211726038149952  0.02858659588586596
0.00013219978209316817  0.02858659588586596
0.00013228230380483682  0.02858659588586596
0.00013236482551650546  0.02858659588586596
0.0001324473472281741  0.02858659588586596
0.00013252986893984273  0.028533510285335104
0.00013261239065151138  0.028533510285335104
0.00013269491236318003  0.028533510285335104
0.00013277743407484868  0.028480424684804245
0.00013285995578651732  0.028480424684804245
0.00013294247749818597  0.028480424684804245
0.00013302499920985462  0.028480424684804245
0.00013310752092152327  0.028480424684804245
0.0001331900426331919  0.028453881884538818
0.00013327256434486054  0.028453881884538818
0.00013335508605652918  0.028453881884538818
0.00013343760776819783  0.02842733908427339
0.00013352012947986648  0.02832116788321168
0.00013360265119153513  0.02829462508294625
0.00013368517290320378  0.028268082282680823
0.0001337676946148724  0.028214996682149968
0.00013385021632654105  0.02818845388188454
0.0001339327380382097  0.028161911081619112
0.00013401525974987834  0.028161911081619112
0.000134097781461547  0.028161911081619112
0.00013418030317321564  0.028161911081619112
0.00013426282488488429  0.028161911081619112
0.0001343453465965529  0.028161911081619112
0.00013442786830822155  0.028108825481088257
0.0001345103900198902  0.028082282680822825
0.00013459291173155885  0.02802919708029197
0.0001346754334432275  0.02802919708029197
0.00013475795515489615  0.02802919708029197
0.0001348404768665648  0.02802919708029197
0.00013492299857823344  0.028002654280026542
0.00013500552028990206  0.027976111479761114
0.0001350880420015707  0.027976111479761114
0.00013517056371323936  0.027949568679495686
0.000135253085424908  0.027869940278699403
0.00013533560713657665  0.027843397478433975
0.0001354181288482453  0.027816854678168548
0.00013550065055991395  0.027763769077637692
0.00013558317227158257  0.027763769077637692
0.00013566569398325122  0.027737226277372264
0.00013574821569491987  0.027737226277372264
0.00013583073740658852  0.027657597876575978
0.00013591325911825716  0.027657597876575978
0.0001359957808299258  0.02763105507631055
0.00013607830254159446  0.02763105507631055
0.0001361608242532631  0.02763105507631055
0.00013624334596493173  0.02763105507631055
0.00013632586767660038  0.027604512276045122
0.00013640838938826902  0.027577969475779694
0.00013649091109993767  0.027551426675514266
0.00013657343281160632  0.02752488387524884
0.00013665595452327497  0.02752488387524884
0.00013673847623494362  0.027471798274717983
0.00013682099794661224  0.027471798274717983
0.00013690351965828088  0.027445255474452555
0.00013698604136994953  0.027445255474452555
0.00013706856308161818  0.027445255474452555
0.00013715108479328683  0.027418712674187128
0.00013723360650495548  0.0273921698739217
0.00013731612821662412  0.027339084273390844
0.00013739864992829277  0.027285998672859985
0.0001374811716399614  0.027259455872594558
0.00013756369335163004  0.027206370272063702
0.0001376462150632987  0.027153284671532846
0.00013772873677496734  0.02712674187126742
0.00013781125848663598  0.02712674187126742
0.00013789378019830463  0.02710019907100199
0.00013797630190997328  0.027047113470471135
0.0001380588236216419  0.027020570670205708
0.00013814134533331055  0.02699402786994028
0.0001382238670449792  0.026967485069674852
0.00013830638875664785  0.026967485069674852
0.0001383889104683165  0.026967485069674852
0.00013847143217998514  0.026914399469143993
0.0001385539538916538  0.026887856668878565
0.0001386364756033224  0.026887856668878565
0.00013871899731499106  0.026861313868613138
0.0001388015190266597  0.026861313868613138
0.00013888404073832835  0.026861313868613138
0.000138966562449997  0.026861313868613138
0.00013904908416166565  0.026861313868613138
0.0001391316058733343  0.026861313868613138
0.00013921412758500295  0.02683477106834771
0.00013929664929667157  0.02683477106834771
0.00013937917100834021  0.02683477106834771
0.00013946169272000886  0.026781685467816854
0.0001395442144316775  0.026781685467816854
0.00013962673614334616  0.026755142667551426
0.0001397092578550148  0.026728599867286
0.00013979177956668345  0.02670205706702057
0.00013987430127835208  0.02670205706702057
0.00013995682299002072  0.02670205706702057
0.00014003934470168937  0.026675514266755143
0.00014012186641335802  0.026622428666224288
0.00014020438812502667  0.026569343065693432
0.00014028690983669531  0.026542800265428004
0.00014036943154836396  0.026516257465162573
0.0001404519532600326  0.026489714664897145
0.00014053447497170123  0.026463171864631718
0.00014061699668336988  0.02643662906436629
0.00014069951839503853  0.026410086264100862
0.00014078204010670718  0.026410086264100862
0.00014086456181837582  0.026410086264100862
0.00014094708353004447  0.026383543463835434
0.00014102960524171312  0.026357000663570006
0.00014111212695338174  0.026357000663570006
0.0001411946486650504  0.02633045786330458
0.00014127717037671904  0.02630391506303915
0.00014135969208838768  0.02630391506303915
0.00014144221380005633  0.02630391506303915
0.00014152473551172498  0.026277372262773723
0.00014160725722339363  0.026277372262773723
0.00014168977893506225  0.026277372262773723
0.0001417723006467309  0.026277372262773723
0.00014185482235839954  0.026224286662242868
0.0001419373440700682  0.026224286662242868
0.00014201986578173684  0.026144658261446584
0.0001421023874934055  0.026144658261446584
0.00014218490920507414  0.026091572660915725
0.00014226743091674278  0.026011944260119442
0.0001423499526284114  0.025985401459854014
0.00014243247434008005  0.02593231585932316
0.0001425149960517487  0.02593231585932316
0.00014259751776341735  0.02593231585932316
0.000142680039475086  0.02593231585932316
0.00014276256118675465  0.02593231585932316
0.0001428450828984233  0.02590577305905773
0.00014292760461009191  0.02590577305905773
0.00014301012632176056  0.02590577305905773
0.0001430926480334292  0.025879230258792303
0.00014317516974509786  0.025826144658261448
0.0001432576914567665  0.025826144658261448
0.00014334021316843515  0.025826144658261448
0.0001434227348801038  0.025773059057730592
0.00014350525659177245  0.02574651625746516
0.00014358777830344107  0.025719973457199733
0.00014367030001510972  0.025666887856668878
0.00014375282172677837  0.02564034505640345
0.00014383534343844701  0.02564034505640345
0.00014391786515011566  0.025560716655607166
0.0001440003868617843  0.025560716655607166
0.00014408290857345296  0.02553417385534174
0.00014416543028512158  0.02553417385534174
0.00014424795199679023  0.02550763105507631
0.00014433047370845887  0.02550763105507631
0.00014441299542012752  0.02550763105507631
0.00014449551713179617  0.025481088254810883
0.00014457803884346482  0.025454545454545455
0.00014466056055513347  0.025428002654280028
0.00014474308226680211  0.0254014598540146
0.00014482560397847074  0.025374917053749172
0.00014490812569013938  0.02534837425348374
0.00014499064740180803  0.025321831453218313
0.00014507316911347668  0.025268745852687458
0.00014515569082514533  0.02524220305242203
0.00014523821253681398  0.02524220305242203
0.00014532073424848262  0.025189117451891174
0.00014540325596015124  0.02510948905109489
0.0001454857776718199  0.02510948905109489
0.00014556829938348854  0.025082946250829463
0.0001456508210951572  0.025082946250829463
0.00014573334280682584  0.025082946250829463
0.00014581586451849448  0.025082946250829463
0.00014589838623016313  0.025082946250829463
0.00014598090794183175  0.025056403450564035
0.0001460634296535004  0.025056403450564035
0.00014614595136516905  0.025056403450564035
0.0001462284730768377  0.025056403450564035
0.00014631099478850634  0.02500331785003318
0.000146393516500175  0.02495023224950232
0.00014647603821184364  0.02495023224950232
0.0001465585599235123  0.024897146648971465
0.0001466410816351809  0.024870603848706038
0.00014672360334684956  0.024870603848706038
0.0001468061250585182  0.024870603848706038
0.00014688864677018685  0.024790975447909754
0.0001469711684818555  0.024790975447909754
0.00014705369019352415  0.024684804246848043
0.0001471362119051928  0.024658261446582615
0.00014721873361686142  0.02460517584605176
0.00014730125532853007  0.0245520902455209
0.00014738377704019871  0.02444591904445919
0.00014746629875186736  0.024419376244193762
0.000147548820463536  0.024392833443928334
0.00014763134217520466  0.02433974784339748
0.0001477138638868733  0.02431320504313205
0.00014779638559854195  0.02431320504313205
0.00014787890731021057  0.02431320504313205
0.00014796142902187922  0.02431320504313205
0.00014804395073354787  0.02431320504313205
0.00014812647244521652  0.02431320504313205
0.00014820899415688517  0.02431320504313205
0.00014829151586855381  0.02431320504313205
0.00014837403758022246  0.024286662242866623
0.00014845655929189108  0.024286662242866623
0.00014853908100355973  0.024260119442601195
0.00014862160271522838  0.024233576642335768
0.00014870412442689703  0.02420703384207034
0.00014878664613856567  0.02420703384207034
0.00014886916785023432  0.024180491041804912
0.00014895168956190297  0.02415394824153948
0.0001490342112735716  0.02415394824153948
0.00014911673298524024  0.02415394824153948
0.0001491992546969089  0.024127405441274053
0.00014928177640857754  0.024127405441274053
0.00014936429812024618  0.024127405441274053
0.00014944681983191483  0.024100862641008625
0.00014952934154358348  0.024074319840743198
0.00014961186325525213  0.024074319840743198
0.00014969438496692075  0.024074319840743198
0.0001497769066785894  0.024074319840743198
0.00014985942839025804  0.024021234240212342
0.0001499419501019267  0.02394160583941606
0.00015002447181359534  0.02394160583941606
0.000150106993525264  0.023888520238885203
0.00015018951523693264  0.023835434638354348
0.00015027203694860126  0.023835434638354348
0.0001503545586602699  0.023835434638354348
0.00015043708037193855  0.023835434638354348
0.0001505196020836072  0.02375580623755806
0.00015060212379527585  0.02375580623755806
0.0001506846455069445  0.023729263437292633
0.00015076716721861314  0.023729263437292633
0.0001508496889302818  0.023702720637027205
0.0001509322106419504  0.023702720637027205
0.00015101473235361906  0.023702720637027205
0.0001510972540652877  0.023676177836761778
0.00015117977577695636  0.023676177836761778
0.000151262297488625  0.023676177836761778
0.00015134481920029365  0.023623092236230922
0.0001514273409119623  0.023623092236230922
0.00015150986262363092  0.023596549435965494
0.00015159238433529957  0.023596549435965494
0.00015167490604696822  0.023570006635700066
0.00015175742775863687  0.023570006635700066
0.0001518399494703055  0.02351692103516921
0.00015192247118197416  0.02351692103516921
0.0001520049928936428  0.023490378234903783
0.00015208751460531146  0.023490378234903783
0.00015217003631698008  0.023490378234903783
0.00015225255802864873  0.023463835434638355
0.00015233507974031737  0.023463835434638355
0.00015241760145198602  0.0234107498341075
0.00015250012316365467  0.023331121433311213
0.00015258264487532332  0.023304578633045785
0.00015266516658699197  0.023304578633045785
0.0001527476882986606  0.023278035832780358
0.00015283021001032923  0.02325149303251493
0.00015291273172199788  0.023224950232249502
0.00015299525343366653  0.023198407431984074
0.00015307777514533518  0.02314532183145322
0.00015316029685700383  0.02314532183145322
0.00015324281856867247  0.02314532183145322
0.0001533253402803411  0.02311877903118779
0.00015340786199200974  0.02311877903118779
0.0001534903837036784  0.023092236230922363
0.00015357290541534704  0.023092236230922363
0.0001536554271270157  0.023065693430656935
0.00015373794883868434  0.023065693430656935
0.00015382047055035298  0.023039150630391508
0.00015390299226202163  0.02301260783012608
0.00015398551397369025  0.02301260783012608
0.0001540680356853589  0.02298606502986065
0.00015415055739702755  0.022932979429329793
0.0001542330791086962  0.022906436629064365
0.00015431560082036484  0.022879893828798938
0.0001543981225320335  0.022879893828798938
0.00015448064424370214  0.02285335102853351
0.00015456316595537076  0.02285335102853351
0.0001546456876670394  0.02285335102853351
0.00015472820937870806  0.02285335102853351
0.0001548107310903767  0.02285335102853351
0.00015489325280204535  0.022826808228268082
0.000154975774513714  0.022826808228268082
0.00015505829622538265  0.022800265428002654
0.0001551408179370513  0.0227471798274718
0.00015522333964871992  0.0227471798274718
0.00015530586136038856  0.022694094226940943
0.0001553883830720572  0.022694094226940943
0.00015547090478372586  0.022694094226940943
0.0001555534264953945  0.022694094226940943
0.00015563594820706316  0.022667551426675515
0.0001557184699187318  0.022641008626410088
0.00015580099163040043  0.0225613802256138
0.00015588351334206907  0.022534837425348373
0.00015596603505373772  0.022534837425348373
0.00015604855676540637  0.022534837425348373
0.00015613107847707502  0.022534837425348373
0.00015621360018874367  0.022508294625082945
0.0001562961219004123  0.022508294625082945
0.00015637864361208093  0.022481751824817518
0.00015646116532374958  0.022481751824817518
0.00015654368703541823  0.022428666224286662
0.00015662620874708688  0.022375580623755807
0.00015670873045875553  0.02234903782349038
0.00015679125217042417  0.02232249502322495
0.00015687377388209282  0.02232249502322495
0.00015695629559376147  0.02232249502322495
0.0001570388173054301  0.022295952222959523
0.00015712133901709874  0.022269409422694095
0.0001572038607287674  0.022269409422694095
0.00015728638244043603  0.022242866622428668
0.00015736890415210468  0.02221632382216324
0.00015745142586377333  0.02216323822163238
0.00015753394757544198  0.02216323822163238
0.0001576164692871106  0.022110152621101525
0.00015769899099877925  0.022083609820836098
0.0001577815127104479  0.022083609820836098
0.00015786403442211654  0.022083609820836098
0.0001579465561337852  0.022083609820836098
0.00015802907784545384  0.022083609820836098
0.0001581115995571225  0.022083609820836098
0.00015819412126879113  0.022083609820836098
0.00015827664298045976  0.022083609820836098
0.0001583591646921284  0.02205706702057067
0.00015844168640379705  0.022030524220305242
0.0001585242081154657  0.021977438619774387
0.00015860672982713435  0.02195089581950896
0.000158689251538803  0.02195089581950896
0.00015877177325047164  0.02195089581950896
0.00015885429496214026  0.02195089581950896
0.0001589368166738089  0.021897810218978103
0.00015901933838547756  0.021844724618447248
0.0001591018600971462  0.021844724618447248
0.00015918438180881486  0.021844724618447248
0.0001592669035204835  0.02181818181818182
0.00015934942523215215  0.02181818181818182
0.0001594319469438208  0.021738553417385533
0.00015951446865548942  0.021738553417385533
0.00015959699036715807  0.021685467816854678
0.00015967951207882672  0.021685467816854678
0.00015976203379049536  0.02165892501658925
0.000159844555502164  0.02165892501658925
0.00015992707721383266  0.02165892501658925
0.0001600095989255013  0.02165892501658925
0.00016009212063716993  0.021605839416058394
0.00016017464234883858  0.021579296615792967
0.00016025716406050723  0.021579296615792967
0.00016033968577217587  0.021579296615792967
0.00016042220748384452  0.021579296615792967
0.00016050472919551317  0.02155275381552754
0.00016058725090718182  0.02152621101526211
0.00016066977261885044  0.02152621101526211
0.00016075229433051909  0.021499668214996683
0.00016083481604218773  0.021499668214996683
0.00016091733775385638  0.021446582614465828
0.00016099985946552503  0.021446582614465828
0.00016108238117719368  0.021420039814200396
0.00016116490288886233  0.021420039814200396
0.00016124742460053097  0.021420039814200396
0.0001613299463121996  0.021420039814200396
0.00016141246802386824  0.02139349701393497
0.0001614949897355369  0.02136695421366954
0.00016157751144720554  0.02136695421366954
0.00016166003315887419  0.02136695421366954
0.00016174255487054283  0.021313868613138685
0.00016182507658221148  0.021313868613138685
0.0001619075982938801  0.021234240212342402
0.00016199012000554875  0.021181154611811547
0.0001620726417172174  0.021181154611811547
0.00016215516342888605  0.02115461181154612
0.0001622376851405547  0.021074983410749835
0.00016232020685222334  0.021074983410749835
0.000162402728563892  0.021074983410749835
0.00016248525027556064  0.021074983410749835
0.00016256777198722926  0.021074983410749835
0.0001626502936988979  0.021021897810218976
0.00016273281541056656  0.02099535500995355
0.0001628153371222352  0.020942269409422693
0.00016289785883390385  0.020942269409422693
0.0001629803805455725  0.020942269409422693
0.00016306290225724115  0.020942269409422693
0.00016314542396890977  0.020942269409422693
0.00016322794568057842  0.020915726609157265
0.00016331046739224706  0.020889183808891838
0.0001633929891039157  0.020836098208360982
0.00016347551081558436  0.020809555408095554
0.000163558032527253  0.020809555408095554
0.00016364055423892166  0.020809555408095554
0.00016372307595059028  0.020809555408095554
0.00016380559766225892  0.020809555408095554
0.00016388811937392757  0.0207564698075647
0.00016397064108559622  0.0207564698075647
0.00016405316279726487  0.0207564698075647
0.00016413568450893352  0.02072992700729927
0.00016421820622060216  0.02072992700729927
0.0001643007279322708  0.020676841406768415
0.00016438324964393943  0.020650298606502988
0.00016446577135560808  0.02059721300597213
0.00016454829306727673  0.0205706702057067
0.00016463081477894538  0.0205706702057067
0.00016471333649061403  0.0205706702057067
0.00016479585820228267  0.0205706702057067
0.00016487837991395132  0.0205706702057067
0.00016496090162561994  0.020517584605175845
0.0001650434233372886  0.020517584605175845
